timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:47:26.609, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:47:26.709, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:47:26.810, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:47:26.910, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:47:27.010, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:47:27.111, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:47:27.211, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:47:27.311, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:47:27.412, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:47:27.512, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:47:27.612, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1795 MiB
2026/09/16 11:47:27.712, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1798 MiB
2026/09/16 11:47:27.813, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2180 MiB
2026/09/16 11:47:27.913, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2558 MiB
2026/09/16 11:47:28.013, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3035 MiB
2026/09/16 11:47:28.114, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3529 MiB
2026/09/16 11:47:28.214, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3971 MiB
2026/09/16 11:47:28.314, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4429 MiB
2026/09/16 11:47:28.415, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4929 MiB
2026/09/16 11:47:28.515, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5395 MiB
2026/09/16 11:47:28.615, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5901 MiB
2026/09/16 11:47:28.715, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6381 MiB
2026/09/16 11:47:28.816, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6881 MiB
2026/09/16 11:47:28.916, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7367 MiB
2026/09/16 11:47:29.016, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7866 MiB
2026/09/16 11:47:29.117, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8236 MiB
2026/09/16 11:47:29.217, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8716 MiB
2026/09/16 11:47:29.317, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9056 MiB
2026/09/16 11:47:29.418, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9130 MiB
2026/09/16 11:47:29.518, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9138 MiB
2026/09/16 11:47:29.618, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9138 MiB
2026/09/16 11:47:29.718, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9138 MiB
2026/09/16 11:47:29.819, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9138 MiB
2026/09/16 11:47:29.919, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9152 MiB
2026/09/16 11:47:30.019, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9270 MiB
2026/09/16 11:47:30.120, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9270 MiB
2026/09/16 11:47:30.220, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9270 MiB
2026/09/16 11:47:30.320, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9270 MiB
2026/09/16 11:47:30.420, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9456 MiB
2026/09/16 11:47:30.521, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11226 MiB
2026/09/16 11:47:30.621, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11226 MiB
2026/09/16 11:47:30.721, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11226 MiB
2026/09/16 11:47:30.821, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11226 MiB
2026/09/16 11:47:30.922, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11226 MiB
2026/09/16 11:47:31.022, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11226 MiB
2026/09/16 11:47:31.122, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11226 MiB
2026/09/16 11:47:31.223, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11226 MiB
2026/09/16 11:47:31.323, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11226 MiB
2026/09/16 11:47:31.423, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11226 MiB
2026/09/16 11:47:31.524, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11226 MiB
2026/09/16 11:47:31.624, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11226 MiB
2026/09/16 11:47:31.724, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7802 MiB
2026/09/16 11:47:31.825, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:47:31.925, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:47:32.025, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:47:32.125, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:47:32.226, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:47:32.326, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:47:32.426, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:47:32.527, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:47:32.627, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:47:32.727, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:47:32.828, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:47:32.928, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1787 MiB
2026/09/16 11:47:33.028, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1755 MiB
2026/09/16 11:47:33.128, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:47:33.229, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:47:33.329, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:47:33.429, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:47:33.530, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:47:33.630, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:47:33.730, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:47:33.831, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:47:33.931, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:47:34.031, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:47:34.132, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:47:34.232, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:47:34.332, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:47:34.432, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:47:34.533, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:47:34.633, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1789 MiB
2026/09/16 11:47:34.733, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:47:34.834, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:47:34.934, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:47:35.034, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:47:35.135, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:47:35.235, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:47:35.335, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:47:35.435, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:47:35.536, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:47:35.636, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:47:35.736, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:47:35.837, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:47:35.937, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:47:36.037, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:47:36.137, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:47:36.238, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:47:36.338, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:47:36.438, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:47:36.539, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:47:36.639, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:47:36.739, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:47:36.840, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:47:36.940, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:47:37.040, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:47:37.141, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1798 MiB
2026/09/16 11:47:37.241, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2000 MiB
2026/09/16 11:47:37.341, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1798 MiB
2026/09/16 11:47:37.441, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:37.541, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:37.642, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:37.742, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:37.842, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:37.943, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:38.043, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:38.144, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:38.244, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2012 MiB
2026/09/16 11:47:38.345, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:47:38.445, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:47:38.545, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:47:38.646, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:47:38.746, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:47:38.846, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:47:38.947, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:47:39.047, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:47:39.147, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:47:39.247, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:47:39.348, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:39.448, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:39.548, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:39.649, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:39.749, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:39.849, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:39.950, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:40.050, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:40.150, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:40.251, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:40.351, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:40.451, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:40.551, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:40.652, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:40.752, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:40.852, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:40.953, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:41.053, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:41.153, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:41.253, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:41.354, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:41.454, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:41.554, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:41.655, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:41.755, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:41.855, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2012 MiB
2026/09/16 11:47:41.956, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2012 MiB
2026/09/16 11:47:42.056, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:47:42.156, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:47:42.257, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:47:42.357, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:47:42.457, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:47:42.558, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:47:42.658, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:47:42.758, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:47:42.859, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:47:42.959, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:47:43.059, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:43.159, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:43.260, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:43.360, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:43.460, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:43.561, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:43.661, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:43.762, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:47:43.862, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2097 MiB
2026/09/16 11:47:43.962, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2097 MiB
2026/09/16 11:47:44.063, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2098 MiB
2026/09/16 11:47:44.163, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2098 MiB
2026/09/16 11:47:44.263, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2098 MiB
2026/09/16 11:47:44.364, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2098 MiB
2026/09/16 11:47:44.464, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2117 MiB
2026/09/16 11:47:44.564, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2117 MiB
2026/09/16 11:47:44.665, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2117 MiB
2026/09/16 11:47:44.766, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2117 MiB
2026/09/16 11:47:44.867, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2117 MiB
2026/09/16 11:47:44.968, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2117 MiB
2026/09/16 11:47:45.068, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2117 MiB
2026/09/16 11:47:45.169, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2117 MiB
2026/09/16 11:47:45.269, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2117 MiB
2026/09/16 11:47:45.369, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2117 MiB
2026/09/16 11:47:45.470, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2117 MiB
2026/09/16 11:47:45.570, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2117 MiB
2026/09/16 11:47:45.671, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2117 MiB
2026/09/16 11:47:45.771, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2117 MiB
2026/09/16 11:47:45.872, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2117 MiB
2026/09/16 11:47:45.972, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2117 MiB
2026/09/16 11:47:46.072, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2117 MiB
2026/09/16 11:47:46.173, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2117 MiB
2026/09/16 11:47:46.273, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2117 MiB
2026/09/16 11:47:46.373, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2117 MiB
2026/09/16 11:47:46.474, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2117 MiB
2026/09/16 11:47:46.574, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2117 MiB
2026/09/16 11:47:46.674, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2117 MiB
2026/09/16 11:47:46.775, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2315 MiB
2026/09/16 11:47:46.875, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2516 MiB
2026/09/16 11:47:46.975, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4352 MiB
2026/09/16 11:47:47.076, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4352 MiB
2026/09/16 11:47:47.176, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4352 MiB
2026/09/16 11:47:47.276, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4352 MiB
2026/09/16 11:47:47.377, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4352 MiB
2026/09/16 11:47:47.477, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4352 MiB
2026/09/16 11:47:47.577, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4352 MiB
2026/09/16 11:47:47.678, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4352 MiB
2026/09/16 11:47:47.778, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4352 MiB
2026/09/16 11:47:47.879, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4204 MiB
2026/09/16 11:47:47.980, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4418 MiB
2026/09/16 11:47:48.080, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4449 MiB
2026/09/16 11:47:48.180, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4449 MiB
2026/09/16 11:47:48.281, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4577 MiB
2026/09/16 11:47:48.381, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4693 MiB
2026/09/16 11:47:48.481, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4693 MiB
2026/09/16 11:47:48.582, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4801 MiB
2026/09/16 11:47:48.682, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4801 MiB
2026/09/16 11:47:48.783, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4801 MiB
2026/09/16 11:47:48.883, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4901 MiB
